"Small Bottom Face Disp"
"Time (sec)","Linear Displacement3 (mm)"
10.4249999999997,-42.5786027306059
10.4291666666664,-42.736973563398
10.4333333333331,-42.8829381308966
10.4374999999997,-43.0160683087655
10.4416666666664,-43.1359723255184
10.4458333333331,-43.2422962820023
10.4499999999997,-43.3347255327863
10.4541666666664,-43.4129859212255
10.4583333333331,-43.4768448608064
10.4624999999997,-43.5261122562867
10.4666666666664,-43.5606412590846
10.4708333333331,-43.580328852363
10.4749999999997,-43.5851162622747
10.4791666666664,-43.5749891928821
10.4833333333331,-43.5499778833313
10.4874999999997,-43.5101569869316
10.4916666666664,-43.4556452728756
10.4958333333331,-43.3866051524018
10.4999999999997,-43.3032420322653
10.5041666666664,-43.205803499418
10.5083333333331,-43.0945783418125
10.5124999999997,-42.9698954112163
10.5166666666664,-42.8321223348562
10.5208333333331,-42.6816640835889
10.5249999999997,-42.5189614051211
10.5291666666664,-42.3444891315539
10.5333333333331,-42.1587543712198
10.5374999999997,-41.9622945953799
10.5416666666664,-41.755675630884
10.5458333333331,-41.5394895703273
10.5499999999997,-41.3143526115862
10.5541666666664,-41.0809028388628
10.5583333333331,-40.8397979575208
10.5624999999997,-40.5917129950433
10.5666666666664,-40.3373379803929
10.5708333333331,-40.0773756139021
10.5749999999997,-39.8125389395726
10.5791666666664,-39.5435490313075
10.5833333333331,-39.2711327041665
10.5874999999997,-38.9960202611999
10.5916666666664,-38.7189432858043
10.5958333333331,-38.4406324888597
10.5999999999997,-38.1618156191508
10.6041666666664,-37.8832154447643
10.6083333333331,-37.6055478122962
10.6124999999997,-37.3295197898014
10.6166666666664,-37.0558278984976
10.6208333333331,-36.7851564372921
10.6249999999997,-36.5181759032556
10.6291666666664,-36.2555415102286
10.6333333333331,-35.9978918068217
10.6374999999997,-35.7458473941821
10.6416666666664,-35.5000097430329
10.645833333333,-35.2609601086886
10.6499999999997,-35.0292585419903
10.6541666666664,-34.8054429934091
10.658333333333,-34.5900285069411
10.6624999999997,-34.383506499864
10.6666666666664,-34.186344123947
10.670833333333,-33.9989837033134
10.6749999999997,-33.821842243837
10.6791666666664,-33.6553110087258
10.683333333333,-33.4997551547947
10.6874999999997,-33.3555134238631
10.6916666666664,-33.2228978837232
10.695833333333,-33.1021937132122
10.6999999999997,-32.9936590260836
10.7041666666664,-32.897524728598
10.708333333333,-32.8139944060492
10.7124999999997,-32.7432442337887
10.7166666666664,-32.6854229087179
10.720833333333,-32.640651597666
10.7249999999997,-32.6090238995644
10.7291666666664,-32.5906058188543
10.733333333333,-32.5854357481195
10.7374999999997,-32.593524458516
10.7416666666664,-32.6148550971479
10.745833333333,-32.6493831911901
10.7499999999997,-32.697036659067
10.7541666666664,-32.7577158297163
10.758333333333,-32.8312934714599
10.7624999999997,-32.917614832629
10.7666666666664,-33.0164976966203
10.770833333333,-33.1277324545866
10.7749999999997,-33.2510821994444
10.7791666666664,-33.3862828453254
10.783333333333,-33.5330432769865
10.7874999999997,-33.6910455340369
10.7916666666664,-33.859945035113
10.795833333333,-34.0393708473505
10.7999999999997,-34.2289260066457
10.8041666666664,-34.4281878942667
10.808333333333,-34.636708675375
10.8124999999997,-34.854015804925
10.8166666666664,-35.0796126062489
10.820833333333,-35.3129789273797
10.8249999999997,-35.5535718798355
10.8291666666664,-35.8008266641748
10.833333333333,-36.0541574861354
10.8374999999997,-36.3129585666053
10.8416666666664,-36.5766052480267
10.845833333333,-36.8444551991287
10.8499999999997,-37.1158497191145
10.8541666666664,-37.3901151416052
10.858333333333,-37.6665643377795
10.8624999999997,-37.9444983172441
10.8666666666664,-38.2232079242451
10.870833333333,-38.5019756258861
10.8749999999997,-38.7800773880791
10.8791666666664,-39.0567846340095
10.883333333333,-39.3313662789821
10.8874999999997,-39.6030908346225
10.8916666666664,-39.8712285745585
10.895833333333,-40.1350537529056
10.8999999999997,-40.3938468661441
10.9041666666664,-40.6468969482981
10.908333333333,-40.8935038887385
10.9124999999997,-41.1329807614195
10.9166666666664,-41.3646561539316
10.920833333333,-41.5878764844349
10.9249999999997,-41.8020082943
10.9291666666664,-42.0064405041575
10.933333333333,-42.2005866210257
10.9374999999997,-42.3838868842609
10.9416666666664,-42.5558103382459
10.945833333333,-42.7158568200029
10.9499999999997,-42.8635588502828
10.9541666666664,-42.9984834171426
10.958333333333,-43.1202336415631
10.9624999999997,-43.2284503152888
10.9666666666664,-43.3228133017732
10.970833333333,-43.4030427918829
10.9749999999997,-43.4689004068533
10.9791666666664,-43.5201901418768
10.983333333333,-43.5567591446476
10.9874999999997,-43.5784983241698
10.9916666666664,-43.585342786152
10.995833333333,-43.5772720923595
10.9999999999997,-43.5543103423354
11.0041666666664,-43.516526077054
11.008333333333,-43.4640320049931
11.0124999999997,-43.396984552379
11.0166666666664,-43.3155832402644
11.020833333333,-43.220069892221
11.0249999999997,-43.1107276774187
11.0291666666664,-42.9878799948462
11.033333333333,-42.8518892053681
11.0374999999997,-42.7031552191961
11.0416666666664,-42.5421139471882
11.045833333333,-42.3692356251497
11.0499999999997,-42.1850230210139
11.0541666666664,-41.990009535393
11.058333333333,-41.7847572065315
11.0624999999997,-41.5698546311433
11.0666666666664,-41.3459148129711
11.070833333333,-41.1135729511718
11.0749999999997,-40.8734841807927
11.0791666666664,-40.626321277669
11.083333333333,-40.3727723400383
11.0874999999997,-40.1135384590241
11.0916666666664,-39.8493313899083
11.095833333333,-39.5808712357717
11.0999999999997,-39.3088841546577
11.1041666666664,-39.0341001008926
11.108333333333,-38.7572506105959
11.1124999999997,-38.4790666407383
11.1166666666664,-38.2002764703573
11.120833333333,-37.9216036717399
11.1249999999997,-37.6437651585229
11.1291666666664,-37.3674693167734
11.133333333333,-37.0934142241876
11.1374999999997,-36.8222859616072
11.1416666666664,-36.5547570201083
11.145833333333,-36.291484805976
11.1499999999997,-36.033110244955
11.1541666666664,-35.7802564862638
11.158333333333,-35.5335277060014
11.1624999999997,-35.2935080087545
11.1666666666664,-35.0607604254513
11.170833333333,-34.8358260048011
11.1749999999997,-34.6192229950265
11.1791666666664,-34.411446112029
11.183333333333,-34.2129658896412
11.1874999999997,-34.0242281072151
11.1916666666664,-33.8456532894651
11.195833333333,-33.6776362732468
11.1999999999997,-33.5205458357887
11.2041666666664,-33.3747243788183
11.208333333333,-33.2404876630199
11.2124999999997,-33.1181245873439
11.2166666666664,-33.0078970078343
11.220833333333,-32.9100395908599
11.2249999999997,-32.8247596959219
11.2291666666663,-32.7522372835483
11.233333333333,-32.6926248441866
11.2374999999997,-32.6460473444481
11.2416666666663,-32.6126021875436
11.245833333333,-32.5923591852737
11.2499999999997,-32.5853605394877
11.2541666666663,-32.5916208315006
11.258333333333,-32.6111270185398
11.2624999999997,-32.6438384369271
11.2666666666663,-32.6896868122411
11.270833333333,-32.7485762773859
11.2749999999997,-32.8203834000234
11.2791666666663,-32.9049572214291
11.283333333333,-33.0021193093791
11.2874999999997,-33.1116638281997
11.2916666666663,-33.2333576295994
11.295833333333,-33.3669403683499
11.2999999999997,-33.512124647283
11.3041666666663,-33.6685961964152
11.308333333333,-33.8360140912988
11.3124999999997,-34.0140110159225
11.3166666666663,-34.2021935756367
11.320833333333,-34.400142665662
11.3249999999997,-34.6074139007421
11.3291666666663,-34.8235381114308
11.333333333333,-35.0480219123439
11.3374999999997,-35.2803483474704
11.3416666666663,-35.519977617317
11.345833333333,-35.766347892256
11.3499999999997,-36.0188762159628
11.3541666666663,-36.2769595022754
11.358333333333,-36.5399756281674
11.3624999999997,-36.8072846248333
11.3666666666663,-37.0782299681208
11.370833333333,-37.3521399687288
11.3749999999997,-37.628329261731
11.3791666666663,-37.9061003940875
11.383333333333,-38.1847455078822
11.3874999999997,-38.4635481160837
11.3916666666663,-38.7417849666837
11.395833333333,-39.0187279901256
11.3999999999997,-39.2936463240126
11.4041666666663,-39.5658084081929
11.408333333333,-39.8344841424587
11.4124999999997,-40.0989470982931
11.4166666666663,-40.3584767753463
11.420833333333,-40.6123608926444
11.4249999999997,-40.859897703927
11.4291666666663,-41.1003983259873
11.433333333333,-41.333189068455
11.4374999999997,-41.5576137531201
11.4416666666663,-41.7730360106546
11.445833333333,-41.9788415424415
11.4499999999997,-42.1744403351824
11.4541666666663,-42.3592688160096
11.458333333333,-42.5327919359885
11.4624999999997,-42.6945051701554
11.4666666666663,-42.8439364225849
11.470833333333,-42.9806478254304
11.4749999999997,-43.1042374214115
11.4791666666663,-43.2143407198364
11.483333333333,-43.310632116944
11.4874999999997,-43.3928261721066
11.4916666666663,-43.4606787322691
11.495833333333,-43.5139878978776
11.4999999999997,-43.5525948244907
11.5041666666663,-43.5763843552411
11.508333333333,-43.5852854803298
11.5124999999997,-43.5792716207751
11.5166666666663,-43.5583607346993
11.520833333333,-43.5226152455118
11.5249999999997,-43.47214179242
11.5291666666663,-43.4070908047807
11.533333333333,-43.3276559028635
11.5374999999997,-43.2340731286459
11.5416666666663,-43.1266200112766
11.545833333333,-43.005614472831
11.5499999999997,-42.8714135809252
11.5541666666663,-42.7244121556479
11.558333333333,-42.5650412391126
11.5624999999997,-42.3937664367042
11.5666666666663,-42.2110861398028
11.570833333333,-42.0175296403979
11.5749999999997,-41.8136551485543
11.5791666666663,-41.6000477241544
11.583333333333,-41.3773171347128
11.5874999999997,-41.1460956513346
11.5916666666663,-40.9070357950667
11.595833333333,-40.6608080459708
11.5999999999997,-40.4080985272218
11.6041666666663,-40.1496066764121
11.608333333333,-39.8860429160179
11.6124999999997,-39.6181263346598
11.6166666666663,-39.3465823903783
11.620833333333,-39.0721406466304
11.6249999999997,-38.795532551133
11.6291666666663,-38.517489267006
11.633333333333,-38.2387395649312
11.6374999999997,-37.9600077842512
11.6416666666663,-37.6820118700794
11.645833333333,-37.4054614926093
11.6499999999997,-37.131056253887
11.6541666666663,-36.8594839863799
11.658333333333,-36.5914191467243
11.6624999999997,-36.3275213070957
11.6666666666663,-36.0684337457168
11.670833333333,-35.8147821371142
11.6749999999997,-35.567173341869
11.6791666666663,-35.3261942947786
11.683333333333,-35.0924109895779
11.6874999999997,-34.8663675576531
11.6916666666663,-34.6485854375366
11.695833333333,-34.4395626313999
11.6999999999997,-34.239773044257
11.7041666666663,-34.0496659011813
11.708333333333,-33.8696652374943
11.7124999999997,-33.7001694566347
11.7166666666663,-33.5415509502443
11.720833333333,-33.3941557749148
11.7249999999997,-33.2583033800325
11.7291666666663,-33.1342863812223
11.733333333333,-33.0223703740337
11.7374999999997,-32.9227937827213
11.7416666666663,-32.8357677392476
11.745833333333,-32.76147598797
11.7499999999997,-32.7000748118645
11.7541666666663,-32.6516929765758
11.758333333333,-32.6164316890642
11.7624999999997,-32.5943645681397
11.7666666666663,-32.585537624717
11.770833333333,-32.5899692502024
11.7749999999997,-32.6076502120086
11.7791666666663,-32.6385436557946
11.783333333333,-32.6825851146346
11.7874999999997,-32.7396825259185
11.7916666666663,-32.8097162573831
11.795833333333,-32.8925391442494
11.7999999999997,-32.9879765400001
11.8041666666663,-33.0958263838568
11.808333333333,-33.2158592885137
11.8124999999997,-33.3478186521337
11.8166666666663,-33.4914207990232
11.820833333333,-33.6463551537519
11.8249999999996,-33.8122844537813
11.8291666666663,-33.9888450058976
11.833333333333,-34.1756469919079
11.8374999999996,-34.3722748291502
11.8416666666663,-34.5782875913847
11.845833333333,-34.7932194955672
11.8499999999996,-35.0165804598667
11.8541666666663,-35.2478567380555
11.858333333333,-35.4865116350968
11.8624999999996,-35.7319863083588
11.8666666666663,-35.9837006584162
11.870833333333,-36.2410543128473
11.8749999999996,-36.5034277058154
11.8791666666663,-36.7701832555304
11.883333333333,-37.0406666409338
11.8874999999996,-37.3142081781421
11.8916666666663,-37.5901242963303
11.895833333333,-37.8677191118403
11.8999999999996,-38.146286098384
11.9041666666663,-38.425109850268
11.908333333333,-38.7034679346232
11.9124999999996,-38.9806328276813
11.9166666666663,-39.2558739292151
11.920833333333,-39.5284596483587
11.9249999999996,-39.797659553162
11.9291666666663,-40.0627465754202
11.933333333333,-40.3229992615605
11.9374999999996,-40.5777040596774
11.9416666666663,-40.8261576321937
11.945833333333,-41.0676691830845
11.9499999999996,-41.3015627881622
11.9541666666663,-41.5271797165614
11.958333333333,-41.7438807313054
11.9624999999996,-41.9510483566819
11.9666666666663,-42.1480891000958
11.970833333333,-42.3344356161121
11.9749999999996,-42.5095488005474
11.9791666666663,-42.6729198027132
11.983333333333,-42.8240719442507
11.9874999999996,-42.9625625334347
11.9916666666663,-43.087984564341
11.995833333333,-43.1999682908769
11.9999999999996,-43.2981826663579
12.0041666666663,-43.3823366400654
12.008333333333,-43.4521803030393
12.0124999999996,-43.5075058762376
12.0166666666663,-43.5481485351218
12.020833333333,-43.5739870656994
12.0249999999996,-43.5849443480648
12.0291666666663,-43.5809876645151
12.033333333333,-43.5621288303769
12.0374999999996,-43.5284241467535
12.0416666666663,-43.4799741754775
12.045833333333,-43.4169233376302
12.0499999999996,-43.3394593380568
12.0541666666663,-43.2478124193519
12.058333333333,-43.1422544498151
12.0624999999996,-43.0230978508656
12.0666666666663,-42.8906943703547
12.070833333333,-42.7454337091172
12.0749999999996,-42.5877420089493
12.0791666666663,-42.4180802109866
12.083333333333,-42.2369422941696
12.0874999999996,-42.0448534041297
12.0916666666663,-41.842367883385
12.095833333333,-41.6300672142127
12.0999999999996,-41.4085578859484
12.1041666666663,-41.1784691987504
12.108333333333,-40.9404510160613
12.1124999999996,-40.6951714780903
12.1166666666663,-40.4433146886279
12.120833333333,-40.1855783873977
12.1249999999996,-39.9226716199387
12.1291666666663,-39.6553124167003
12.133333333333,-39.3842254926307
12.1374999999996,-39.1101399780457
12.1416666666663,-38.8337871909841
12.145833333333,-38.5558984606008
12.1499999999996,-38.2772030104207
12.1541666666663,-37.9984259094884
12.158333333333,-37.7202860986062
12.1624999999996,-37.4434944979705
12.1666666666663,-37.1687522016026
12.170833333333,-36.8967487630329
12.1749999999996,-36.6281605757539
12.1791666666663,-36.3636493510151
12.183333333333,-36.1038606945995
12.1874999999996,-35.8494227833188
12.1916666666663,-35.6009451410862
12.195833333333,-35.3590175135984
12.1999999999996,-35.1242088398746
12.2041666666663,-34.8970663181831
12.208333333333,-34.6781145632281
12.2124999999996,-34.4678548508864
12.2166666666663,-34.2667644462738
12.220833333333,-34.0752960104945
12.2249999999996,-33.8938770810737
12.2291666666663,-33.7229096208144
12.233333333333,-33.5627696296301
12.2374999999996,-33.4138068138078
12.2416666666663,-33.2763443071339
12.245833333333,-33.150678438371
12.2499999999996,-33.037078539705
12.2541666666663,-32.9357867909813
12.258333333333,-32.8470180948168
12.2624999999996,-32.7709599780006
12.2666666666663,-32.7077725149776
12.270833333333,-32.6575882696434
12.2749999999996,-32.620512252151
12.2791666666663,-32.5966218879459
12.283333333333,-32.5859669967894
12.2874999999996,-32.5885697800954
12.2916666666663,-32.6044248155005
12.295833333333,-32.6334990581777
12.2999999999996,-32.6757318490154
12.3041666666663,-32.731034930381
12.308333333333,-32.7992924707888
12.3124999999996,-32.8803611003667
12.3166666666663,-32.9740699595821
12.320833333333,-33.0802207642149
12.3249999999996,-33.1985878900688
12.3291666666663,-33.3289184813669
12.333333333333,-33.4709325871948
12.3374999999996,-33.6243233307126
12.3416666666663,-33.7887571161608
12.345833333333,-33.9638738789307
12.3499999999996,-34.1492873841358
12.3541666666663,-34.3445855792309
12.358333333333,-34.5493310062443
12.3624999999996,-34.7630612791427
12.3666666666663,-34.9852896317099
12.370833333333,-35.2155055411086
12.3749999999996,-35.4531754319952
12.3791666666663,-35.6977434656766
12.383333333333,-35.9486324183383
12.3874999999996,-36.2052446518353
12.3916666666663,-36.4669631799195
12.395833333333,-36.7331528321041
12.3999999999996,-37.0031615166117
12.4041666666663,-37.2763215830575
12.4083333333329,-37.5519512846676
12.4124999999996,-37.8293563389464
12.4166666666663,-38.1078315847854
12.4208333333329,-38.3866627330754
12.4249999999996,-38.6651282069332
12.4291666666663,-38.9425010667143
12.4333333333329,-39.2180510140555
12.4374999999996,-39.4910464682853
12.4416666666663,-39.7607567076723
12.4458333333329,-40.0264540671625
12.4499999999996,-40.2874161834869
12.4541666666663,-40.5429282778247
12.4583333333329,-40.7922854655742
12.4624999999996,-41.0347950822447
12.4666666666663,-41.2697790140169
12.4708333333329,-41.4965760211568
12.4749999999996,-41.7145440421953
12.4791666666663,-41.9230624666144
12.4833333333329,-42.1215343637119
12.4874999999996,-42.3093886553441
12.4916666666663,-42.48608222038
12.4958333333329,-42.6511019189292
12.4999999999996,-42.803966524733
12.5041666666663,-42.94422855453
12.5083333333329,-43.0714759837124
12.5124999999996,-43.1853338381879
12.5166666666663,-43.2854656530277
12.5208333333329,-43.3715747892315
12.5249999999996,-43.4434056007432
12.5291666666663,-43.5007444447283
12.5333333333329,-43.5434205290383
12.5374999999996,-43.5713065917595
12.5416666666663,-43.5843194087448
12.5458333333329,-43.5824201260598
12.5499999999996,-43.5656144153362
12.5541666666663,-43.5339524510878
12.5583333333329,-43.4875287101301
12.5624999999996,-43.4264815943152
12.5666666666663,-43.3509928788636
12.5708333333329,-43.2612869896272
12.5749999999996,-43.1576301136404
12.5791666666663,-43.0403291483171
12.5833333333329,-42.9097304956013
12.5874999999996,-42.7662187082937
12.5916666666663,-42.6102149966266
12.5958333333329,-42.4421756039565
12.5999999999996,-42.26259006117
12.6041666666663,-42.0719793300468
12.6083333333329,-41.8708938464034
12.6124999999996,-41.6599114743186
12.6166666666663,-41.4396353831463
12.6208333333329,-41.2106918593195
12.6249999999996,-40.973728065157
12.6291666666663,-40.7294097569879
12.6333333333329,-40.4784189749158
12.6374999999996,-40.2214517164473
12.6416666666663,-39.9592156060116
12.6458333333329,-39.6924275721041
12.6499999999996,-39.4218115433957
12.6541666666663,-39.1480961746646
12.6583333333329,-38.872012612848
12.6624999999996,-38.5942923128522
12.6666666666663,-38.3156649120549
12.6708333333329,-38.0368561716421
12.6749999999996,-37.7585859920941
12.6791666666663,-37.4815665092526
12.6833333333329,-37.2065002764938
12.6874999999996,-36.9340785375951
12.6916666666663,-36.6649795939433
12.6958333333329,-36.3998672687833
12.6999999999996,-36.1393894702796
12.7041666666663,-35.8841768542448
12.7083333333329,-35.6348415865183
12.7124999999996,-35.3919762041331
12.7166666666663,-35.1561525736271
12.7208333333329,-34.9279209441219
12.7249999999996,-34.7078090921311
12.7291666666663,-34.4963215544606
12.7333333333329,-34.2939389450494
12.7374999999996,-34.1011173511555
12.7416666666663,-33.9182878039338
12.7458333333329,-33.7458558181753
12.7499999999996,-33.5842009957815
12.7541666666663,-33.4336766874375
12.7583333333329,-33.2946097069147
12.7624999999996,-33.1673000924773
12.7666666666663,-33.0520209099917
12.7708333333329,-32.949018092525
12.7749999999996,-32.8585103114795
12.7791666666663,-32.780688874626
12.7833333333329,-32.7157176467763
12.7874999999996,-32.6637329892594
12.7916666666663,-32.624843714835
12.7958333333329,-32.5991310551885
12.7999999999996,-32.5866486386876
12.8041666666663,-32.5874224766519
12.8083333333329,-32.6014509569666
12.8124999999996,-32.6287048444731
12.8166666666663,-32.6691272881715
12.8208333333329,-32.7226338358735
12.8249999999996,-32.7891124575418
12.8291666666663,-32.8684235791334
12.8333333333329,-32.9604001293312
12.8374999999996,-33.0648476020789
12.8416666666663,-33.1815441383449
12.8458333333329,-33.3102406310011
12.8499999999996,-33.450660857124
12.8541666666663,-33.6025016423936
12.8583333333329,-33.765433062579
12.8624999999996,-33.939098687348
12.8666666666663,-34.1231158718206
12.8708333333329,-34.317076101402
12.8749999999996,-34.5205453954628
12.8791666666663,-34.7330647753954
12.8833333333329,-34.9541508024544
12.8874999999996,-35.1832961905815
12.8916666666663,-35.4199704991337
12.8958333333329,-35.6636209100592
12.8999999999996,-35.9136730936197
12.9041666666663,-36.1695321662277
12.9083333333329,-36.4305837433643
12.9124999999996,-36.6961950898726
12.9166666666663,-36.9657163691814
12.9208333333329,-37.2384819922247
12.9249999999996,-37.5138120659751
12.9291666666663,-37.7910139406298
12.9333333333329,-38.069383853572
12.9374999999996,-38.3482086672943
12.9416666666663,-38.6267676975314
12.9458333333329,-38.9043346269
12.9499999999996,-39.1801794984163
12.9541666666663,-39.4535707823533
12.9583333333329,-39.7237775090243
12.9624999999996,-39.9900714592543
12.9666666666663,-40.2517294035226
12.9708333333329,-40.5080353800528
12.9749999999996,-40.7582830014871
12.9791666666663,-41.0017777792261
12.9833333333329,-41.2378394540402
12.9874999999996,-41.4658043211835
12.9916666666662,-41.6850275379507
12.9958333333329,-41.8948854014417
12.9999999999996,-42.0947775842027
13.0041666666662,-42.2841293154369
13.0083333333329,-42.4623934955946
13.0124999999996,-42.6290527323645
13.0166666666662,-42.7836212864087
13.0208333333329,-42.9256469155851
13.0249999999996,-43.0547126069024
13.0291666666662,-43.1704381860326
13.0333333333329,-43.2724817948666
13.0374999999996,-43.3605412283355
13.0416666666662,-43.4343551225174
13.0458333333329,-43.4937039869159
13.0499999999996,-43.5384110747077
13.0541666666662,-43.5683430857182
13.0583333333329,-43.5834106978865
13.0624999999996,-43.5835689240043
13.0666666666662,-43.5688172915761
13.0708333333329,-43.5391998447085
13.0749999999996,-43.4948049680189
13.0791666666662,-43.4357650336294
13.0833333333329,-43.3622558733792
13.0874999999996,-43.2744960794472
13.0916666666662,-43.1727461376016
13.0958333333329,-43.0573073982982
13.0999999999996,-42.9285208918076
13.1041666666662,-42.7867659944703
13.1083333333329,-42.6324589540371
13.1124999999996,-42.4660512828601
13.1166666666662,-42.2880280284319
13.1208333333329,-42.0989059314346
13.1249999999996,-41.8992314820437
13.1291666666662,-41.6895788857311
13.1333333333329,-41.4705479502197
13.1374999999996,-41.2427619055597
13.1416666666662,-41.0068651695137
13.1458333333329,-40.7635210705598
13.1499999999996,-40.5134095408368
13.1541666666662,-40.2572247912786
13.1583333333329,-39.9956729809949
13.1624999999996,-39.7294698926788
13.1666666666662,-39.4593386254432
13.1708333333329,-39.1860073160137
13.1749999999996,-38.9102068986573
13.1791666666662,-38.6326689135817
13.1833333333329,-38.3541233728398
13.1874999999996,-38.0752966919939
13.1916666666662,-37.7969096949714
13.1958333333329,-37.5196756986681
13.1999999999996,-37.2442986829506
13.2041666666662,-36.9714715507757
13.2083333333329,-36.7018744822035
13.2124999999996,-36.4361733851359
13.2166666666662,-36.1750184446767
13.2208333333329,-35.9190427720957
13.2249999999996,-35.6688611534943
13.2291666666662,-35.4250688974277
13.2333333333329,-35.1882407799416
13.2374999999996,-34.9589300847474
13.2416666666662,-34.73766773558
13.2458333333329,-34.5249615171848
13.2499999999996,-34.3212953808437
13.2541666666662,-34.1271288299049
13.2583333333329,-33.9428963804048
13.2624999999996,-33.769007091587
13.2666666666662,-33.6058441609131
13.2708333333329,-33.4537645780398
13.2749999999996,-33.3130988321923
13.2791666666662,-33.1841506673987
13.2833333333329,-33.067196880162
13.2874999999996,-32.962487154327
13.2916666666662,-32.8702439281478
13.2958333333329,-32.7906622888737
13.2999999999996,-32.7239098905371
13.3041666666662,-32.670126891047
13.3083333333329,-32.6294259051554
13.3124999999996,-32.6018919703666
13.3166666666662,-32.5875825233958
13.3208333333329,-32.5865273853474
13.3249999999996,-32.5987287543625
13.3291666666662,-32.624161205087
13.3333333333329,-32.6627716949099
13.3374999999996,-32.7144795775281
13.3416666666662,-32.7791766249927
13.3458333333329,-32.8567270599748
13.3499999999996,-32.9469676005567
13.3541666666662,-33.0497075203955
13.3583333333329,-33.1647287276131
13.3624999999996,-33.29178586624
13.3666666666662,-33.430606444463
13.3708333333329,-33.5808909943077
13.3749999999996,-33.7423132677015
13.3791666666662,-33.9145204741269
13.3833333333329,-34.0971335652621
13.3874999999996,-34.2897475721346
13.3916666666662,-34.4919320003531
13.3958333333329,-34.7032312889603
13.3999999999996,-34.9231653383324
13.4041666666662,-35.1512301123625
13.4083333333329,-35.3868983198876
13.4124999999996,-35.629620179962
13.4166666666662,-35.8788242751416
13.4208333333329,-36.1339184964247
13.4249999999996,-36.3942910829036
13.4291666666662,-36.6593117585159
13.4333333333329,-36.9283329675606
13.4374999999996,-37.2006912098501
13.4416666666662,-37.4757084755415
13.4458333333329,-37.752693778806
13.4499999999996,-38.0309447885874
13.4541666666662,-38.3097495537678
13.4583333333329,-38.5883883191158
13.4624999999996,-38.8661354274459
13.4666666666662,-39.1422613024873
13.4708333333329,-39.4160345060462
13.4749999999996,-39.6867238621685
13.4791666666662,-39.9536006401731
13.4833333333329,-40.2159407876441
13.4874999999996,-40.4730272037509
13.4916666666662,-40.7241520426178
13.4958333333329,-40.9686190358951
13.4999999999996,-41.205745823197
13.5041666666662,-41.434866278685
13.5083333333329,-41.6553328217724
13.5124999999996,-41.8665186997287
13.5166666666662,-42.0678202298646
13.5208333333329,-42.2586589889794
13.5249999999996,-42.438483937857
13.5291666666662,-42.6067734688008
13.5333333333329,-42.7630373644962
13.5374999999996,-42.906818656887
13.5416666666662,-43.037695375234
13.5458333333329,-43.1552821730978
13.5499999999996,-43.2592318246343
13.5541666666662,-43.3492365813208
13.5583333333329,-43.4250293810182
13.5624999999996,-43.486384902133
13.5666666666662,-43.5331204565474
13.5708333333329,-43.5650967159424
13.5749999999995,-43.5822182671334
13.5791666666662,-43.5844339930618
13.5833333333329,-43.5717372771409
13.5874999999995,-43.5441660297182
13.5916666666662,-43.501802536494
13.5958333333329,-43.444773129814
13.5999999999995,-43.373247684824
13.6041666666662,-43.287438943532
13.6083333333329,-43.1876016708553
13.6124999999995,-43.0740316477383
13.6166666666662,-42.9470645073919
13.6208333333329,-42.8070744216269
13.6249999999995,-42.6544726451286
13.6291666666662,-42.4897059263256
13.6333333333329,-42.3132547942572
13.6374999999995,-42.1256317315112
13.6416666666662,-41.9273792439037
13.6458333333329,-41.7190678380803
13.6499999999995,-41.501293918641
13.6541666666662,-41.2746776167203
13.6583333333329,-41.0398605621859
13.6624999999995,-40.797503611754
13.6666666666662,-40.5482845453497
13.6708333333329,-40.2928957429757
13.6749999999995,-40.0320418541788
13.6791666666662,-39.7664374719394
13.6833333333329,-39.4968048224421
13.6874999999995,-39.2238714817273
13.6916666666662,-38.9483681296825
13.6958333333329,-38.671026351203
13.6999999999995,-38.3925764936554
13.7041666666662,-38.1137455890103
13.7083333333329,-37.8352553481932
13.7124999999995,-37.5578202343309
13.7166666666662,-37.2821456206735
13.7208333333329,-37.0089260380377
13.7249999999995,-36.7388435156794
13.7291666666662,-36.4725660185574
13.7333333333329,-36.2107459830118
13.7374999999995,-35.9540189519638
13.7416666666662,-35.7030023098554
13.7458333333329,-35.4582941166966
13.7499999999995,-35.2204720397855
13.7541666666662,-34.9900923809212
13.7583333333329,-34.7676891962462
13.7624999999995,-34.5537735052397
13.7666666666662,-34.3488325848441
13.7708333333329,-34.153329344244
13.7749999999995,-33.9677017754342
13.7791666666662,-33.7923624744143
13.7833333333329,-33.6276982276318
13.7874999999995,-33.4740696581564
13.7916666666662,-33.3318109260189
13.7958333333329,-33.2012294771702
13.7999999999995,-33.0826058356161
13.8041666666662,-32.9761934334569
13.8083333333329,-32.8822184738002
13.8124999999995,-32.8008798218156
13.8166666666662,-32.7323489195646
13.8208333333329,-32.6767697206462
13.8249999999995,-32.6342586411596
13.8291666666662,-32.6049045239831
13.8333333333329,-32.5887686138993
13.8374999999995,-32.5858845416585
13.8416666666662,-32.5962583156479
13.8458333333329,-32.6198683204356
13.8499999999995,-32.6566653220555
13.8541666666662,-32.7065724805067
13.8583333333329,-32.7694853705389
13.8624999999995,-32.8452720123849
13.8666666666662,-32.933772914666
13.8708333333329,-33.0348011322474
13.8749999999995,-33.1481423423282
13.8791666666662,-33.2735549425296
13.8833333333329,-33.4107701751796
13.8874999999995,-33.5594922823711
13.8916666666662,-33.7193986967027
13.8958333333329,-33.8901402728783
13.8999999999995,-34.0713415655401
